,0
0,1463951.065035671
1,341265.8672233522
2,395567.890849486
3,-614876.8438322544
4,1153240.6001630872
5,107342.96110546589
6,-565394.3935033083
7,-539180.8555431962
8,697094.2246596962
9,322290.06795056164
10,-450913.15888112783
11,-118345.3832116574
12,-87387.01617734134
13,973459.327589944
14,84601.40310572088
15,-305087.9658431262
16,-111740.41841213405
17,434878.9821729809
18,447193.89577783644
19,38704.610626235604
20,-474806.42425504327
21,125961.44079576433
22,-430340.197195068
23,-1248263.3155815303
24,1768779.3315951824
25,733641.3702648878
26,-31620.609730169177
27,-640221.0254426152
28,1194122.228139028
29,-176764.4245710373
30,111108.25606563687
31,477925.19314594567
32,-252563.1488198787
33,321047.28077565134
34,-537963.2045151293
35,548724.3114912212
36,-548533.1186572164
37,980902.1913989335
38,860010.4544995129
39,84896.17280261219
40,-908079.3179153055
41,-518898.61846740544
42,-1537511.2291633338
43,277801.38855212927
44,1751378.471685186
45,-1037472.8992627114
46,376319.1289771795
47,309856.61089879274
48,775334.9474438578
49,14765.070614263415
50,397846.15671017766
51,470785.4594670534
52,-1836957.4630491883
53,857733.2360603064
54,-280052.6342805326
55,-569172.5086037517
56,-135248.53326758742
57,1136705.068542719
58,374474.0787936896
59,2428472.187876925
60,-33917.055920153856
61,538112.3786130548
