,0
0,-1930062.7664946318
1,-264478.99793824553
2,-6580275.373167455
3,-376564.16209205985
4,1745712.1832509935
5,-2102767.613075942
6,1645690.7589963377
7,-3186072.1240473688
8,375370.3795957267
9,258620.0284384787
10,4009021.416948706
11,-1762094.4663737714
12,-123561.29702967405
13,1476831.4904382527
14,2324817.9864926636
15,-2163355.7106824815
16,-1542081.29812783
17,-760134.6948683858
18,2511937.368227154
19,-363618.1219331026
20,-1566313.2582844794
21,-5257160.027970821
22,-474705.04856163263
23,-3222439.559537977
24,-4455673.492867678
25,2114306.6602943093
26,-2008299.3948640078
27,905437.9436336607
28,1774688.2050394565
29,-1527652.846720457
30,-5080559.458292663
31,133824.1210450828
32,-2525140.708584726
33,-6348534.503912598
34,-6480692.570376828
35,-1283782.5593579113
36,-3607381.49221313
37,-5099467.185242802
38,-2613775.1259699613
39,1966850.9047629386
40,12247794.516741514
41,9042321.93023926
42,-12299250.05540198
43,2384983.6722682416
44,-2849921.1824284643
45,1015427.9957295507
46,-5358838.202128902
47,-1891095.3745034188
48,1166295.5079304278
49,2892654.7835922837
50,2094080.6885938048
51,6289327.487771183
52,1254031.236290276
53,2085978.8056687117
54,-4139550.5027460903
55,5266854.332390249
56,-918488.3069469929
57,-1418521.9891729653
58,6261903.36558789
59,-2395333.2530460805
60,-3953220.059524238
61,483249.89529517293
