,0
0,1132424943.0750008
1,1133432251.8350008
2,1128786045.139001
3,1121894049.6940007
4,1113584856.8170009
5,1117494290.2530007
6,1112960668.8710008
7,1119148394.203001
8,1135607548.497001
9,1130224513.358001
10,1132377351.912001
11,1126881529.172001
12,1128147783.537001
13,1128975375.7090008
14,1119621335.9360008
15,1137243941.283001
16,1137942855.2920008
17,1153915382.418001
18,1155873169.6070008
19,1158102490.1670008
20,1156279712.7090008
21,1151307372.5090008
22,1151793971.2870011
23,1133461003.265001
24,1138396964.157001
25,1141193324.035001
26,1139690800.231001
27,1157605530.743001
28,1170266000.3380013
29,1153247022.577001
30,1139761257.057001
31,1137347186.7210011
32,1148051384.2580013
33,1133371719.2520013
34,1148856233.4820013
35,1142904445.7280014
36,1136930031.6080012
37,1148524549.1080012
38,1133252474.1600013
39,1118761969.7490015
40,1103401437.8260014
41,1109783239.6100013
42,1127250536.2440014
43,1124097242.6910014
44,1139171509.7290013
45,1137368636.0000014
46,1154050566.1050012
47,1146417280.8240013
48,1150172589.0320013
49,1142456152.3960013
50,1150932506.2360015
51,1166859141.8300014
52,1169932743.5130014
53,1163962387.2400014
54,1157683720.4300015
55,1149206188.9000015
56,1151195853.8220015
57,1146669534.2360015
58,1149094935.4520013
59,1156639593.8670015
60,1155535139.8470016
61,1164401547.3270016
62,1157727622.4760015
