,0
0,1157727622.4760015
1,1138064166.3360014
2,1120247729.1460016
3,1121409364.2180016
4,1141700330.2580016
5,1133518758.6480014
6,1144033843.3040016
7,1142264373.2850015
8,1147193448.4580014
9,1148842450.9670014
10,1133435746.2510014
11,1139004316.8130014
12,1145597383.7830014
13,1154043132.7200015
14,1159278988.8100014
15,1140403119.3260014
16,1132386768.7710013
17,1137558333.0150015
18,1120994415.7250013
19,1100726689.6390014
20,1100368996.7190013
21,1105925208.1220014
22,1103261762.4800014
23,1098220156.0000014
24,1116387316.3600013
25,1126729982.4270015
26,1125602806.5260015
27,1132775049.5560014
28,1148576507.1930015
29,1164487593.4070015
30,1150006158.0280013
31,1156248710.4500015
32,1150792899.7020013
33,1168920833.5300014
34,1170407769.7150013
35,1174503069.9650013
36,1173102061.2180014
37,1193065044.4870014
38,1194059922.7510014
39,1203374244.3210015
40,1198312582.2600014
41,1198769609.0100014
42,1201623048.5330014
43,1214496880.7680016
44,1219857909.3240016
45,1212829480.3160014
46,1232487374.1340015
47,1226157563.1070015
48,1220230925.4820015
49,1215397747.7750015
50,1208951021.4250014
51,1229297630.7100015
52,1231305843.7300014
53,1233985820.5060015
54,1220753057.2750015
55,1239182260.6840014
56,1252063154.7030015
57,1254190432.5560014
58,1247923824.5710015
59,1223703954.3540015
60,1221637205.0560014
61,1183316440.8970015
62,1196784865.0840015
