,0
0,1135398507.9940012
1,1170469120.1650012
2,1211621142.761001
3,1218280912.0720012
4,1177474483.682001
5,1169289912.064001
6,1160243937.7140012
7,1180669133.7640011
8,1174446658.989001
9,1178714960.6580012
10,1173029189.386001
11,1162246823.4370012
12,1163407818.6870012
13,1153884747.367001
14,1153764459.2070012
15,1150696306.5830011
16,1144600005.1390011
17,1143455428.682001
18,1143455428.682001
19,1143430333.306001
20,1143107949.3300009
21,1143070480.3600008
22,1143070480.3600008
23,1143544321.9380007
24,1144165259.4380004
25,1144030442.3480008
26,1145001647.990001
27,1144884783.4430008
28,1144858930.373001
29,1145418039.610001
30,1144105900.637001
31,1144153606.3150012
32,1144042651.6950014
33,1143898176.7930012
34,1144070094.5850012
35,1144046474.2680013
36,1144046474.2680013
37,1144046474.2680013
38,1144046474.2680013
39,1143935261.4570012
40,1143598882.6130009
41,1143583317.338001
42,1142598062.678001
43,1141384732.563001
44,1140834170.853001
45,1141939835.716001
46,1142532304.663001
47,1143158632.115001
48,1143029813.228001
49,1142988283.025001
50,1143490356.9970012
51,1144778239.127001
52,1144693940.4310007
53,1144630638.2480009
54,1144422062.0760007
55,1143168101.4390008
56,1142903243.027001
57,1143015497.018001
58,1144547800.5780013
59,1143722341.0500014
60,1143957820.1840014
61,1143931167.4710011
62,1144109124.2910013
