,0
0,1266310474.5860016
1,1260632126.4690015
2,1294102726.2060015
3,1300058239.3590016
4,1304605073.0820017
5,1289303980.0880015
6,1264946072.8330016
7,1255765881.4410017
8,1264353625.2440016
9,1246088639.0480015
10,1230276293.9750016
11,1223566566.7240016
12,1207023106.0420015
13,1202465370.5870016
14,1197842985.7490015
15,1210689863.9970016
16,1210261361.3400016
17,1259435551.4520016
18,1264134014.7320015
19,1267374946.2900016
20,1273353363.3510015
21,1273787959.9510016
22,1288527360.2310016
23,1293491390.2330015
24,1301471928.4680016
25,1306220659.3720016
26,1298174717.6780016
27,1309428037.4540017
28,1309179423.0170016
29,1297832290.4950016
30,1305039071.2850015
31,1310796961.4070015
32,1307615249.5960016
33,1302190800.5440016
34,1327241097.3430016
35,1338640455.2530017
36,1359972661.9310017
37,1362418266.1180015
38,1375836952.4190016
39,1378605814.0980015
40,1391303936.8570015
41,1391779161.6700015
42,1395791624.1940017
43,1414082995.7200017
44,1412229537.1160016
45,1412134194.1780016
46,1403356264.5740016
47,1427779915.7100015
48,1422126037.9730015
49,1399380637.9240017
50,1408187836.2700016
51,1397680214.7620015
52,1372005848.8450017
53,1373861796.9770017
54,1405352408.8990016
55,1406731879.1810017
56,1437993640.4290016
57,1434419760.8890016
58,1409003068.6250017
59,1418008271.0850015
60,1430152290.6090016
61,1410915278.6760015
62,1441317974.6640015
