,0
0,1144109124.2910013
1,1143911691.2830014
2,1141254192.0920012
3,1142238684.6020012
4,1141893195.8180013
5,1141601186.4080014
6,1140854573.057001
7,1141545581.8030014
8,1139521364.6730013
9,1137026764.8390012
10,1141591220.623001
11,1138741015.5190012
12,1139038622.4830012
13,1137642495.1630013
14,1140825935.4060016
15,1139454076.2850015
16,1144404866.6170015
17,1147178098.6450014
18,1149254060.5730016
19,1147836670.6810017
20,1149868383.1270013
21,1149395141.0890014
22,1147053918.9910014
23,1146748084.2160015
24,1153075840.8310013
25,1148253855.8000011
26,1149876153.5400014
27,1153393741.9180012
28,1155393988.5760012
29,1156713671.2560012
30,1156931546.4880013
31,1160203382.0020013
32,1162543735.284001
33,1161383587.6380012
34,1163555532.6680012
35,1167407096.2180014
36,1167161353.7780013
37,1170143567.8000011
38,1169533624.696001
39,1171030672.158001
40,1175606075.742001
41,1159429116.302001
42,1154146791.160001
43,1144951249.114001
44,1145089895.4420009
45,1140645331.679001
46,1120342563.100001
47,1135865568.332001
48,1129622406.617001
49,1133301945.043001
50,1136309718.655001
51,1133597348.920001
52,1136650401.171001
53,1140754805.7710009
54,1128277289.933001
55,1118261415.609001
56,1122173024.642001
57,1110224172.7320008
58,1098128154.435001
59,1107888185.5300007
60,1113016342.6040008
61,1113756942.039001
62,1132424943.0750008
