,0
0,952042214.9700009
1,959348143.7240009
2,965518172.1070008
3,966568121.6730008
4,960281884.4200009
5,968831019.9580009
6,973819402.2260008
7,977933930.4680009
8,977929702.7890007
9,979002208.4450008
10,972079974.1850008
11,970492568.4450008
12,981391980.3160008
13,984024402.8760008
14,1000850304.4640008
15,999916741.8580008
16,1014445382.6240008
17,1007438310.7420008
18,1006946180.9640008
19,1010589091.7870008
20,1009409060.7010008
21,1006047711.9470007
22,1012961577.4190007
23,1026930860.8630008
24,1030537607.9150008
25,1031940148.4420007
26,1044157763.0960008
27,1044526052.0180008
28,1047219306.9280008
29,1044732307.8580008
30,1041587331.1340008
31,1035992794.4440008
32,1044988561.3220009
33,1048739892.5070009
34,1047908528.1370008
35,1047123506.9210008
36,1057180501.8350009
37,1044515210.1610008
38,1047458339.4050008
39,1046167446.5910008
40,1036727885.6000009
41,1037909835.4800009
42,1028689291.6120008
43,1025208395.3940008
44,1023406778.8940008
45,1027538635.5540009
46,1031510340.8570008
47,1034002034.0450008
48,1030672531.6090008
49,1035709614.7590008
50,1041080164.1230009
51,1040282209.0430008
52,1052125044.4260008
53,1045012778.3520008
54,1045136720.8380008
55,1043867497.5740008
56,1047691346.7960007
57,1046593533.5580008
58,1056333751.4220008
59,1049614207.8880007
60,1063978217.5500007
61,1064686183.0470008
62,1068320177.2190008
