,0
0,1550678.3643316904
1,1557181.8082804973
2,1581927.630515374
3,1580345.7389360708
4,1580345.7389360708
5,1580345.7389360708
6,1580345.7389360708
7,1580345.7389360708
8,1580345.7389360708
9,1580345.7389360708
10,1580345.7389360708
11,1580345.7389360708
12,1580345.7389360708
13,1580345.7389360708
14,1580345.7389360708
15,1580345.7389360708
16,1580345.7389360708
17,1580345.7389360708
18,1580345.7389360708
19,1580345.7389360708
20,1580345.7389360708
21,1580345.7389360708
22,1580345.7389360708
23,1580345.7389360708
24,1580345.7389360708
25,1580345.7389360708
26,1580345.7389360708
27,1580345.7389360708
28,1580345.7389360708
29,1580345.7389360708
30,1580345.7389360708
31,1580345.7389360708
32,1580345.7389360708
33,1580345.7389360708
34,1580345.7389360708
35,1580345.7389360708
36,1580345.7389360708
37,1580345.7389360708
38,1580345.7389360708
39,1580345.7389360708
40,1580345.7389360708
41,1580345.7389360708
42,1580345.7389360708
43,1580345.7389360708
44,1580345.7389360708
45,1580345.7389360708
46,1580345.7389360708
47,1580345.7389360708
48,1580345.7389360708
49,1580345.7389360708
50,1580345.7389360708
51,1578823.7220282268
52,1579075.118035112
53,1577647.881136185
54,1569583.3648028006
55,1561323.8691918445
56,1575969.7123750793
57,1566034.1997136963
58,1566631.5218474404
59,1571525.9034542427
60,1556096.6774404447
61,1567017.3912695267
62,1577015.262264808
