,0
0,-8511.929836351424
1,3329.721019502729
2,188.0038522060495
3,1550.3398476177827
4,4037.8708849821705
5,3379.171172367409
6,4930.067057716427
7,-907.8083229255863
8,-1279.101679066196
9,6609.172125085024
10,175.57651192019694
11,23.817337561631575
12,1547.5258180431556
13,10941.729540609522
14,17075.807080702158
15,2879.2199040728156
16,-1333.186200016411
17,153.81358877080493
18,995.8927314367611
19,861.6588879069313
20,-409.82113951514475
21,719.0142752665561
22,-205.94715734617785
23,-80.80222408333793
24,-280.4329167623073
25,-5078.032588724513
26,1562.8013912416063
27,2901.7676648013294
28,-173.8190176289063
29,2712.074879658874
30,-12459.66514614853
31,-2343.0963672176003
32,3177.110324789537
33,12390.575334341731
34,-6865.6206585173495
35,-3143.174668425927
36,3688.6815023527015
37,1253.987515131943
38,2740.5891139463056
39,2462.8797785255592
40,1184.9975815813523
41,1392.190828843508
42,-10220.317415551748
43,1268.734679004643
44,4225.5256742930505
45,-2338.1181383833755
46,16987.566517871106
47,1356.9928101859987
48,616.776726490818
49,4697.435884575127
50,6632.739597703563
51,4698.27711025998
52,3068.959645652678
53,-2264.6389353433624
54,-4429.0784425761085
55,-1112.2630633783992
56,-7471.688683514949
57,1915.303823977476
58,2018.1156880198978
59,-758.284020652296
60,1167.4864762735087
61,6500.7549443615135
