,0
0,6724.203623185167
1,-12152.345127508277
2,2760.086015613051
3,876.1668940070085
4,11387.806188091403
5,15523.80274146283
6,-107.99241958395578
7,-1054.7583826852497
8,5038.135586167686
9,7661.909555824008
10,-1988.5986162931658
11,-5419.522274183575
12,-1815.9640642057639
13,-3768.460015299497
14,7456.234198635677
15,8346.585873178206
16,-14871.416481462307
17,-3213.537899330957
18,1724.2212069162633
19,-9041.83661165135
20,-10547.528768709628
21,-316.61404342134483
22,4790.358475379879
23,-5886.734794633463
24,15836.608937847894
25,-11873.988925749436
26,609.2733099970501
27,-11405.603755488992
28,12202.668705358868
29,-10977.755487083225
30,-1739.7587661109865
31,-6190.248610241339
32,3775.8965653872583
33,-1691.138745030854
34,11583.320823614951
35,9787.42305011605
36,-1932.0813292241655
37,2830.6903134740423
38,-4384.125274527818
39,345.4669189793058
40,6673.617809798801
41,77.92459558905102
42,9958.168470249977
43,127.06535690859891
44,8556.574639933417
45,-475.8090221500024
46,-4332.4039064229
47,-7921.169083834859
48,-4937.4396545731
49,-3380.297827510163
50,5455.712322138483
51,-3078.34787023277
52,5528.506330739474
53,2137.659619971877
54,-2389.652572236024
55,13093.74583455408
56,-34579.492235837504
57,-13841.858223911375
58,17793.699784880504
59,19051.365074814996
60,12500.066718061455
61,2478.504083269043
