,0
0,1113657.1277555367
1,1115018.5766072369
2,1111326.2513738251
3,1127406.3078816521
4,1130017.6992800469
5,1136941.0540020987
6,1140013.7920526625
7,1143895.6558586387
8,1145345.346240289
9,1143670.5692225231
10,1146219.035830746
11,1153900.409144792
12,1148684.480287343
13,1152490.8949809205
14,1148831.420314875
15,1155407.2791127423
16,1154294.697200957
17,1155430.7818747386
18,1154146.2307904009
19,1154444.4364935302
20,1148211.013263026
21,1150346.8467717713
22,1149494.712291151
23,1163414.7116110304
24,1162651.9274162138
25,1160301.700367149
26,1158158.5877891649
27,1166076.4408572216
28,1163830.4201632778
29,1168412.831274583
30,1162364.8580203522
31,1163332.7132243528
32,1160551.4254234245
33,1159773.3068537198
34,1157518.6206599053
35,1161108.249363195
36,1156915.495956913
37,1158534.6435565117
38,1154906.5828524102
39,1164073.1595811776
40,1159910.0440973705
41,1158457.6871138567
42,1156522.1138599697
43,1160658.5034082504
44,1164952.9446233157
45,1166512.3987559057
46,1159789.8609066226
47,1134727.759979914
48,1149743.2289270738
49,1130720.2580598593
50,1128702.9755449065
51,1140607.1216943334
52,1137089.1918070854
53,1138644.0807048164
54,1138460.0888951963
55,1149210.3164039224
56,1155903.3652999208
57,1143782.0660725888
58,1135566.9596704186
59,1144026.735194898
60,1158942.172056184
61,1151680.315883359
62,1164047.1378983897
