,0
0,421.25709895417094
1,1175.932607297087
2,1344.6103891681414
3,964.0010445811786
4,279.30677734687924
5,-1246.214684776729
6,5290.559707565233
7,3650.812825983623
8,3586.6284934440628
9,12123.479524699971
10,-11127.565318262205
11,7114.351544485427
12,1325.527716011973
13,4786.42674914957
14,-7154.984380613081
15,2432.132449789671
16,17210.52512374241
17,-106.14947595424019
18,272.35861344402656
19,7282.14703622926
20,6292.710637779906
21,1535.3477461903822
22,-10603.427530803252
23,-11023.698880601441
24,-4371.602769911755
25,26858.38063711091
26,6500.587316024816
27,-10164.868296370143
28,26168.47635263973
29,2568.3194582650904
30,5623.378912220942
31,-9789.111460027285
32,12667.109337697737
33,9066.095647700131
34,-1200.1310276018921
35,-4103.046289146179
36,-3162.3588001031894
37,763.6757434827741
38,-9411.512200536672
39,-3348.242733898107
40,-9876.36335962941
41,-11802.976419929182
42,-520.4952566251159
43,7332.432653806638
44,-15503.251254613977
45,8784.80007678247
46,-3219.085828427924
47,10361.197713749716
48,2645.238142068032
49,-4569.872634898173
50,-8716.853532509878
51,19145.511878145626
52,-18198.407443398843
53,1957.7561459904537
54,9292.223846885143
55,4449.007795401616
56,5922.7525297610555
57,10423.424723408185
58,21727.465455044527
59,-19078.934543638024
60,-1655.389719333034
61,0.0
