,0
0,1265650.2956564182
1,1267173.6074822382
2,1267991.1539005744
3,1264166.739042209
4,1267692.8565156185
5,1264884.8861245846
6,1264473.6662153935
7,1255190.9310687927
8,1266015.4494104339
9,1253479.3465016226
10,1250170.8949098997
11,1252860.0361255528
12,1253535.0100611341
13,1267423.4540763989
14,1279585.7276540264
15,1278675.580471793
16,1277052.857478985
17,1275305.1459531551
18,1272150.9811021052
19,1270878.8479787742
20,1270784.1392110016
21,1270457.5967086493
22,1270789.1680320874
23,1271297.3688348187
24,1270905.380926993
25,1270905.380926993
26,1270905.380926993
27,1270822.1134271203
28,1270704.6563343888
29,1270704.6563343888
30,1270704.6563343888
31,1270704.6563343888
32,1270704.6563343888
33,1270704.6563343888
34,1270923.2671519455
35,1270899.8275693043
36,1270786.6778948433
37,1270710.327702764
38,1270149.6976269635
39,1269559.7236972933
40,1271459.2016321863
41,1272571.0550878607
42,1271576.8238502927
43,1270344.6705189631
44,1270870.6874214772
45,1271663.0118687926
46,1274123.69073583
47,1273453.98975808
48,1276575.00810538
49,1279003.2459682291
50,1275808.9654392432
51,1273546.2099560327
52,1282537.3085662124
53,1277635.6352615773
54,1272825.9838956709
55,1270473.028649965
56,1269687.994331557
57,1271745.9535436365
58,1266844.2854181158
59,1276377.961625156
60,1270664.2701453778
61,1277812.9227465389
62,1286755.2718792749
