,0
0,1164047.1378983897
1,1150154.7338768907
2,1161281.0605198406
3,1155836.877388009
4,1156307.9639809094
5,1156467.9320390534
6,1143389.7383293947
7,1145083.4842127797
8,1141138.26082493
9,1142541.737799488
10,1138047.9439770936
11,1139440.8320713013
12,1144347.9624152374
13,1138708.0473532174
14,1135203.351774586
15,1136810.4684920437
16,1133737.853389097
17,1132148.2958919518
18,1126864.8762412933
19,1128742.7572552068
20,1126228.1195502197
21,1115819.367738982
22,1108066.616269644
23,1106656.4173116826
24,1104218.1039707514
25,1121983.3433703962
26,1132449.0643950473
27,1151498.0368722144
28,1166955.7686867227
29,1170040.8891133044
30,1176301.778018539
31,1176463.5742698794
32,1171313.230219645
33,1170138.1788330954
34,1167140.8372627564
35,1171618.5116215001
36,1177310.1113946342
37,1187343.8197471346
38,1191335.3892409164
39,1188100.7816160342
40,1184744.574255423
41,1182007.4321455746
42,1188363.9769066004
43,1188956.9859005122
44,1188879.9210640532
45,1192457.139708496
46,1210427.0836188274
47,1208593.9099052157
48,1217175.6865995636
49,1226474.2869353355
50,1233081.0987459223
51,1221052.40940589
52,1221491.8233221597
53,1224571.0016103245
54,1230731.1686668254
55,1236368.4103885868
56,1235434.123890737
57,1232000.5333691356
58,1233009.9431796644
59,1233401.684737185
60,1228045.7996877697
61,1229384.9979170163
62,1225100.302368767
