,0
0,1554893.0212612825
1,1555151.2935881217
2,1558107.0113529072
3,1560006.7495907575
4,1556617.3438422594
5,1559608.6278072693
6,1562079.5698881838
7,1559524.904206569
8,1559157.6662931365
9,1563540.1301219056
10,1557178.1294150464
11,1555046.976380323
12,1554241.7993724402
13,1562144.9082895336
14,1568653.1223848548
15,1574732.0132964032
16,1568236.6426533344
17,1563822.9627890517
18,1566815.9347657396
19,1558205.6954337966
20,1557201.2266874444
21,1557201.2266874444
22,1557201.2266874444
23,1557201.2266874444
24,1557201.2266874444
25,1557201.2266874444
26,1557201.2266874444
27,1557201.2266874444
28,1557201.2266874444
29,1557201.2266874444
30,1557201.2266874444
31,1557201.2266874444
32,1557201.2266874444
33,1557201.2266874444
34,1557201.2266874444
35,1556838.075718041
36,1558119.2351336516
37,1561702.2121669059
38,1562263.5100656752
39,1562941.5845765073
40,1560380.0072006278
41,1559962.1979214603
42,1559962.1979214603
43,1560331.4692511864
44,1560883.295330025
45,1560403.6554752653
46,1560505.355863972
47,1561783.0057866743
48,1561298.3019376637
49,1561298.3019376637
50,1561298.3019376637
51,1561298.3019376637
52,1561643.2645306233
53,1561575.4264952617
54,1562752.7096022791
55,1563025.0014101719
56,1561677.514364782
57,1559006.6629102004
58,1557105.6688527828
59,1557320.4082008398
60,1556894.3740476628
61,1556894.3740476628
62,1556894.3740476628
