,0
0,1292012338.9570003
1,1294460505.6710002
2,1284997225.9610002
3,1304686794.7310002
4,1293248539.8600001
5,1288350873.4570003
6,1287106706.986
7,1283223207.936
8,1298123241.5060003
9,1296435642.2970002
10,1298829640.7810001
11,1297763049.39
12,1299537887.6780002
13,1287638399.3330002
14,1277667182.203
15,1280245233.463
16,1268019826.3370001
17,1284541684.0010002
18,1290454104.617
19,1283150243.8960001
20,1282395905.045
21,1287292642.8350003
22,1296730196.548
23,1300478784.1450002
24,1304635232.219
25,1300495419.6900003
26,1309890941.3760002
27,1301593450.9220002
28,1294263173.6260002
29,1315802622.5200002
30,1322149857.8620002
31,1306823549.548
32,1290701705.0770001
33,1289092080.147
34,1291617980.4870002
35,1282804244.2010002
36,1306157128.5900002
37,1302967944.3840003
38,1308893514.558
39,1301402420.8950002
40,1299822082.2170002
41,1301247450.8820002
42,1296088081.8530002
43,1303139513.7690003
44,1306188773.9930003
45,1301714047.2230003
46,1307793787.6330001
47,1314627714.3930001
48,1325452177.772
49,1322052757.1480002
50,1337108944.0980003
51,1355923029.5970001
52,1354567128.2240005
53,1354669728.6540003
54,1354892038.172
55,1355498096.9809997
56,1355427814.0029995
57,1355427814.0029995
58,1355024571.4349995
59,1355119743.2319996
60,1354340225.576
61,1353473488.146
62,1354091635.4079998
