,0
0,1917299.7139999866
1,-9463279.710000038
2,19689568.76999998
3,-11438254.871000051
4,-4897666.402999878
5,-1244166.4710001945
6,-3883499.0499999523
7,14900033.570000172
8,-1687599.2090001106
9,2393998.4839999676
10,-1066591.3910000324
11,1774838.2880001068
12,-11899488.345000029
13,-9971217.130000114
14,2578051.2599999905
15,-12225407.125999928
16,16521857.664000034
17,5912420.615999937
18,-7303860.720999956
19,-754338.8510000706
20,4896737.7900002
21,9437553.71299982
22,3748587.597000122
23,4156448.0739998817
24,-4139812.5289998055
25,9395521.68599987
26,-8297490.453999996
27,-7330277.296000004
28,21539448.894000053
29,6347235.342000008
30,-15326308.31400013
31,-16121844.470999956
32,-1609624.9300000668
33,2525900.3400001526
34,-8813736.286000013
35,23352884.38899994
36,-3189184.205999851
37,5925570.173999786
38,-7491093.662999868
39,-1580338.6779999733
40,1425368.6649999619
41,-5159369.029000044
42,7051431.916000128
43,3049260.223999977
44,-4474726.769999981
45,6079740.409999847
46,6833926.75999999
47,10824463.378999949
48,-3399420.623999834
49,15056186.950000048
50,18814085.498999834
51,-1355901.3729996681
52,102600.42999982834
53,222309.51799964905
54,606058.8089997768
55,-70282.97800016403
56,0.0
57,-403242.5680000782
58,95171.79700016975
59,-779517.6559996605
60,-866737.4300000668
61,618147.2619998455
