,0
0,1286612055.0819998
1,1300289467.8000002
2,1304607487.546
3,1286759635.2930002
4,1285781951.5760002
5,1276239805.003
6,1263211825.361
7,1281876947.999
8,1277511015.17
9,1275877312.8160002
10,1285039580.5330002
11,1291806015.8430004
12,1289578392.8330002
13,1289178637.2500002
14,1285817922.1000004
15,1285059645.6750002
16,1283471008.4000003
17,1282717055.5530005
18,1282717055.5530005
19,1282777277.4330006
20,1282579351.1580005
21,1282531821.7280004
22,1282531821.7280004
23,1282548753.8650002
24,1282946147.0130005
25,1282911271.3430007
26,1283836849.8610005
27,1283927560.2690005
28,1284495604.9890008
29,1284644798.5630012
30,1283782935.8470013
31,1283526049.8210013
32,1283444403.6490014
33,1283180947.0630014
34,1283931565.3490016
35,1283896145.9990015
36,1283896145.9990015
37,1283896145.9990015
38,1283896145.9990015
39,1283565365.3370013
40,1283175025.3890014
41,1283537822.6610012
42,1282947834.026001
43,1282658467.9060009
44,1282015542.3980005
45,1282842076.8450005
46,1284168257.8750005
47,1284863123.3770006
48,1284750559.3060007
49,1284709585.3570008
50,1285138880.9260006
51,1285769620.4970005
52,1285692222.2040002
53,1285642528.5280004
54,1285526049.7860005
55,1285238653.8960004
56,1285001642.3570004
57,1285354417.7590003
58,1286703471.3940005
59,1287335806.5510004
60,1287904499.0870006
61,1287829865.3960006
62,1286584841.8150008
