,0
0,175381.79999995232
1,-1547519.0739998817
2,639007.9300000668
3,-638923.5940001011
4,321466.6189997196
5,-401214.2769999504
6,80107.21900010109
7,-2209274.4230003357
8,-2916854.989999771
9,2091619.9539997578
10,-1003540.6569998264
11,218460.8499996662
12,-678357.0980000496
13,1579514.0080001354
14,-1254898.459000349
15,3224661.4839999676
16,2290147.3329997063
17,967979.8190002441
18,-2455583.763999939
19,1248902.9140000343
20,-1641411.117000103
21,-21632.55900001526
22,-1248065.256000042
23,5907747.361999989
24,-4057695.8719997406
25,2416449.4319996834
26,3378680.6890001297
27,-2118759.2690000534
28,-1339105.0900001526
29,3276933.5669999123
30,4687440.351999998
31,1693088.4699997902
32,853935.3210000992
33,542843.1530001163
34,950923.1570000648
35,-1096401.717000246
36,3950016.0739998817
37,786356.370000124
38,1240618.5449998379
39,3387427.8349997997
40,-14138585.596000195
41,-11674394.974999905
42,-6092674.04399991
43,-1864423.3589999676
44,-5933167.276000261
45,-21286115.93899989
46,9000105.103999853
47,-8717315.552000046
48,2218396.7060000896
49,4504318.035999775
50,-8443458.5
51,10071013.727999687
52,6574200.016000032
53,-18181426.194999933
54,-8296430.350000143
55,4293183.489000082
56,-19640664.940000057
57,-12070755.690000057
58,7162673.210000038
59,456898.5599999428
60,7071398.75999999
61,20937117.64199996
