,0
0,1243594224.690998
1,1243895866.1589983
2,1235292398.3079982
3,1228558083.8299985
4,1219535262.4429984
5,1207235542.1729984
6,1205343836.9989986
7,1214580072.7559986
8,1232807452.8979986
9,1234636433.0829985
10,1236384033.9559987
11,1230720600.6239986
12,1230204401.1459985
13,1228687278.6229982
14,1217697541.3969984
15,1242623175.9349983
16,1249698170.8529983
17,1263114852.8849983
18,1264035776.4209983
19,1271098794.1359982
20,1279816204.4609983
21,1275086041.2229981
22,1273085562.5249982
23,1258769750.8199983
24,1266101775.3709984
25,1267065497.2679982
26,1255097074.0759983
27,1274256750.9679983
28,1280325784.6239984
29,1262781406.9939985
30,1256539171.8339984
31,1256059495.1349983
32,1279644414.5099983
33,1263341265.3669984
34,1270288725.6629984
35,1262518117.2989984
36,1263865938.1049984
37,1264346916.0049984
38,1254682611.5789983
39,1226782504.9619985
40,1219865918.8539984
41,1236412729.8019984
42,1246007586.1019983
43,1244725062.8089983
44,1253382573.3979983
45,1252058753.0329983
46,1259677161.6099985
47,1249194186.6459985
48,1257036404.0469985
49,1253171517.6359985
50,1247855092.2279985
51,1266422614.9079983
52,1263492024.7929983
53,1260854482.7549984
54,1261248859.5379984
55,1260021133.4979985
56,1265502456.6609983
57,1262481780.9439983
58,1268270155.0279984
59,1278680524.6479983
60,1276862907.1239984
61,1278757201.1839986
62,1273299181.5879984
