,0
0,1336025018.0299978
1,1331871414.561998
2,1332747053.6939979
3,1326951785.515998
4,1311997969.5659978
5,1268667429.1509979
6,1278947857.1049979
7,1268313975.628998
8,1254665296.185998
9,1222098593.426998
10,1229047066.585998
11,1235133238.018998
12,1251169363.145998
13,1267680193.165998
14,1246922262.203998
15,1202678139.305998
16,1205641197.779998
17,1187355234.069998
18,1151199904.368998
19,1132485067.198998
20,1086551052.0189981
21,1064462737.3949981
22,1023963408.3979981
23,955233701.3959981
24,1009690808.217998
25,994778416.4669981
26,1056306089.3589981
27,1098257603.9989982
28,1080821455.818998
29,1102959519.692998
30,1094894990.486998
31,1133424896.2609982
32,1089662361.4329982
33,1113509369.000998
34,1111442947.4949982
35,1137217895.7049983
36,1144738998.2259984
37,1136489084.8819983
38,1152097322.3249984
39,1160625533.7549982
40,1152081846.7179985
41,1165586826.9279983
42,1165924462.0589983
43,1184223535.2739983
44,1176988479.5539982
45,1170954317.8739982
46,1181424348.4319983
47,1191644915.2639985
48,1179395997.1319983
49,1189724677.7459984
50,1195517582.0959983
51,1205182531.2459984
52,1183626739.3239985
53,1205192290.1619985
54,1202934160.1919985
55,1215571142.5399983
56,1212678762.5649981
57,1215850006.1739984
58,1220173667.923998
59,1219973910.6569982
60,1217316079.039998
61,1216957145.3609982
62,1236315187.272998
