,0
0,-13418947.467999935
1,875639.1319999695
2,-5795268.177999973
3,-14953815.950000048
4,-43330540.41499996
5,10280427.953999996
6,-10633881.475999832
7,-13648679.443000078
8,-32566702.759000063
9,6948473.159000158
10,6086171.432999849
11,16036125.127000093
12,16510830.01999998
13,-20757930.961999893
14,-44244122.898
15,2963058.473999977
16,-18285963.71000004
17,-36155329.700999975
18,-18714837.170000076
19,-45934015.17999983
20,-22088314.624000072
21,-40499328.99699998
22,-68729707.00199997
23,54457106.82199991
24,-14912391.750999928
25,61527672.89199996
26,41951514.640000105
27,-17436148.180000067
28,22138063.873999834
29,-8064529.205999851
30,38529905.77400017
31,-43762534.82800007
32,23847007.56799984
33,-2066421.5059998035
34,25774948.21000004
35,7521102.521000147
36,-8249913.344000101
37,15608237.443000078
38,8528211.429999828
39,-8543687.036999702
40,13504980.2099998
41,337635.13100004196
42,18299073.214999914
43,-7235055.720000029
44,-6034161.680000067
45,10470030.558000088
46,10220566.832000256
47,-12248918.132000208
48,10328680.614000082
49,5792904.349999905
50,9664949.150000095
51,-21555791.92199993
52,21565550.83800006
53,-2258129.9700000286
54,12636982.347999811
55,-2892379.975000143
56,3171243.609000206
57,4323661.749999762
58,-199757.26699995995
59,-2657831.617000103
60,-358933.6789999008
61,19358041.91199994
