,0
0,1354091635.4079998
1,1354244868.518
2,1354667797.7499998
3,1356853489.8199997
4,1355213540.8199997
5,1353745408.822
6,1351805315.476
7,1349700231.144
8,1346226072.7340002
9,1344864380.4520004
10,1339946778.729
11,1340957270.144
12,1336544066.6990004
13,1339712057.2790005
14,1338151618.7540002
15,1341648663.6490002
16,1344774430.6550002
17,1340170919.8350003
18,1340714499.865
19,1340942623.912
20,1345149144.542
21,1345197093.8750002
22,1349108913.1139998
23,1342872167.2739997
24,1343106027.8249998
25,1341939269.2919998
26,1346292548.71
27,1339073069.74
28,1344857301.23
29,1347609917.7190003
30,1352120681.71
31,1349611132.528
32,1347139981.77
33,1353650866.578
34,1354384701.4580002
35,1349658222.3070002
36,1354305262.4670002
37,1353926795.9430003
38,1355151443.854
39,1340593748.5700002
40,1345248885.3650002
41,1349612070.6050003
42,1344383899.5230002
43,1348695438.533
44,1345974080.2610002
45,1348026736.7410002
46,1343673829.703
47,1342541867.3330002
48,1344044949.0349998
49,1337314077.777
50,1338828063.967
51,1334769806.421
52,1329289789.1729999
53,1333776622.81
54,1326554420.6289997
55,1319805809.981
56,1322548427.4659998
57,1324902233.184
58,1313931439.8639998
59,1310177873.1469998
60,1301644879.0249999
61,1300686127.327
62,1286612055.0819998
