,0
0,1286584841.8150008
1,1286539240.6150007
2,1284991721.5410008
3,1285630729.471001
4,1284991805.8770008
5,1285313272.4960005
6,1284912058.2190006
7,1284992165.4380007
8,1282782891.0150003
9,1279866036.0250006
10,1281957655.9790003
11,1280954115.3220005
12,1281172576.1720002
13,1280494219.0740001
14,1282073733.0820003
15,1280818834.623
16,1284043496.1069999
17,1286333643.4399996
18,1287301623.2589998
19,1284846039.495
20,1286094942.409
21,1284453531.2919998
22,1284431898.7329998
23,1283183833.4769998
24,1289091580.8389997
25,1285033884.967
26,1287450334.3989997
27,1290829015.0879998
28,1288710255.8189998
29,1287371150.7289996
30,1290648084.2959995
31,1295335524.6479995
32,1297028613.1179993
33,1297882548.4389994
34,1298425391.5919995
35,1299376314.7489996
36,1298279913.0319993
37,1302229929.1059992
38,1303016285.4759994
39,1304256904.0209992
40,1307644331.855999
41,1293505746.2599988
42,1281831351.284999
43,1275738677.240999
44,1273874253.881999
45,1267941086.6059988
46,1246654970.6669989
47,1255655075.7709987
48,1246937760.2189987
49,1249156156.9249988
50,1253660474.9609985
51,1245217016.4609985
52,1255288030.1889982
53,1261862230.2049983
54,1243680804.0099983
55,1235384373.6599982
56,1239677557.1489983
57,1220036892.2089982
58,1207966136.5189981
59,1215128809.7289982
60,1215585708.2889981
61,1222657107.048998
62,1243594224.690998
