,0
0,-2447064.6399999857
1,4392645.47299993
2,13207735.076000094
3,-4679335.379000068
4,6054738.197000027
5,-2448553.0889999866
6,10968211.733999968
7,-23370477.554999948
8,-7666746.199000001
9,10941359.73000002
10,-7287956.088000059
11,-2079318.067999959
12,3932940.44599998
13,-113289.86300003529
14,6347397.378000021
15,-3162478.871999979
16,2739254.1920000315
17,6068989.312999964
18,-11206357.202000022
19,17472073.66200006
20,-11991454.80400002
21,-11236136.296000004
22,6722985.922999978
23,-9301131.077000022
24,275575.9250000715
25,-10612463.441000104
26,-2622467.4869999886
27,11563503.563000083
28,9494297.438999891
29,-9307296.709999919
30,-144378.3860000372
31,510833.0650000572
32,5018652.539999962
33,-12063558.991000056
34,-2166597.2860000134
35,-233316.17999994755
36,4716031.99000001
37,16663100.809999943
38,951673.4070000648
39,16969050.329999924
40,-4089053.3630000353
41,2807342.4710000753
42,-590508.0700000525
43,654825.5440000296
44,-1300327.1470000744
45,-4507882.452000022
46,-1001159.2309999466
47,-5119679.896000028
48,-5277774.547000051
49,1234004.4149999619
50,1021320.57099998
51,-268320.6399999857
52,5305308.25999999
53,-13019616.906999946
54,120150.08599996567
55,-2004609.9440000057
56,14840358.241999865
57,6863705.45599997
58,-5420929.669999957
59,4602051.404000044
60,-2221136.904000044
61,-4199155.097000003
