,0
0,-6315301.386999965
1,7951323.330000043
2,2787142.9869999886
3,-5852283.843000054
4,8226077.096000075
5,4662305.791999936
6,10577640.99000001
7,4715740.899999976
8,6899898.355999947
9,-2995772.4899998903
10,-14007142.452000022
11,15398232.736000061
12,-5765704.432000041
13,15809942.634999871
14,-2596925.911999941
15,16481376.30400014
16,-928395.3680000305
17,-3061987.759000063
18,2273182.190000057
19,-6443463.386000156
20,-5129728.682999849
21,4833754.3789999485
22,15093440.559999943
23,10585858.47600007
24,-363581.53500008583
25,13496653.789999962
26,2125465.586000204
27,8372755.189999819
28,-3270679.6739997864
29,-3684294.5200002193
30,-9909830.921000004
31,-136620.47099995613
32,-5382373.069999933
33,-6687623.611999989
34,-4255595.578000069
35,3240885.5299999714
36,1623826.1800000668
37,5512027.085000038
38,-2658653.8619999886
39,-18685652.156000137
40,8181307.769000053
41,1311167.5540001392
42,-9211566.998000145
43,-6099635.343999863
44,6868771.569999933
45,720520.8880000114
46,2820345.878000021
47,-173089.2760000229
48,4778634.957999945
49,5937638.759000063
50,8186618.934000015
51,16237130.869999886
52,-9830504.215999842
53,2894293.03399992
54,-5368014.34100008
55,3312435.0700001717
56,5802408.697999954
57,20842687.325000048
58,-9577015.08800006
59,19478163.332000017
60,8716407.822999954
61,6370340.599999905
