,0
0,-2450311.473999977
1,-7146658.09100008
2,8799501.707999945
3,-2562737.1940000057
4,3188458.632999897
5,6969671.843999863
6,2088338.9000000954
7,-11042020.28000021
8,2472783.9300000668
9,-17953958.73000002
10,4924340.4850001335
11,15069711.116999865
12,-14094.536999940872
13,10400051.854000092
14,472546.2200000286
15,610621.371999979
16,9704583.588999987
17,692037.1199998856
18,5061276.725000143
19,1184928.612999916
20,702542.8310000896
21,9536287.75999999
22,-2076192.484999895
23,-803148.8059999943
24,1923698.0489997864
25,-3728863.1799998283
26,8340033.10800004
27,-4037782.5080001354
28,4185285.710000038
29,-17974369.23000002
30,1999907.8729999065
31,-9576558.147999763
32,582021.5789999962
33,13151526.694999933
34,-24334268.274000168
35,-5174703.220000029
36,3184647.9300000668
37,14056748.14899993
38,-3447965.3279998302
39,8880215.677000046
40,2716113.2829999924
41,-1684323.9680001736
42,1885447.9430000782
43,2617800.2920000553
44,-16142742.575000048
45,10745706.15899992
46,10040630.545000076
47,-2090018.887000084
48,7960950.595000029
49,-4008265.669999838
50,-4861302.133000135
51,2186358.1100001335
52,2192398.269999981
53,-4397126.210000038
54,15112662.190999985
55,10441633.585999966
56,11974192.588999987
57,-13581475.888999939
58,-2886120.719000101
59,1324971.742000103
60,-12751359.779999971
61,9505655.599999905
