,0
0,1246004672.3219981
1,1225046978.9889982
2,1237095896.4599981
3,1224400727.1819983
4,1218771872.7939982
5,1210908054.6739984
6,1205261165.9089983
7,1212919575.8729982
8,1207175556.6569984
9,1204075548.1069984
10,1202461077.2279983
11,1208466566.6499984
12,1204749690.0429983
13,1211128473.1809983
14,1216724962.8509984
15,1228833836.7489984
16,1228186311.8859982
17,1225826360.2259984
18,1225472341.8859982
19,1241620315.0679984
20,1248805284.3079982
21,1247089297.1759982
22,1258062673.1499982
23,1251017191.9249983
24,1253971155.4089983
25,1252798897.8369985
26,1261088369.1889985
27,1270634079.7959983
28,1267606458.2809985
29,1263836797.3549984
30,1267072481.5749984
31,1267949526.5819983
32,1262401281.0809982
33,1267240322.1239982
34,1263456832.1799984
35,1253906322.8899984
36,1257200107.4439983
37,1259786765.6139984
38,1262704162.9639983
39,1248537666.8799984
40,1230739133.2519984
41,1227822268.6879983
42,1234556973.9789982
43,1237948401.9809983
44,1233781108.9059982
45,1242293552.8759983
46,1236912137.2269983
47,1234069141.1289983
48,1246183620.930998
49,1243328271.4399981
50,1244054923.4039981
51,1236742327.6769981
52,1224644152.7379982
53,1225180181.927998
54,1214509814.3279982
55,1214119839.7679982
56,1208302147.2579982
57,1207000084.877998
58,1201195382.7919981
59,1174799943.151998
60,1164483977.3209982
61,1168039990.548998
62,1177846957.2489982
