,0
0,6338235.24000001
1,-11240218.619999886
2,4908900.852999926
3,8360508.279999971
4,-4525950.284999847
5,4214712.070999861
6,-1790605.4689999819
7,-6951705.659000039
8,14320755.016000032
9,-5346708.430999994
10,3310605.4340000153
11,-6341206.218999982
12,2630762.3499999046
13,-7600059.748999953
14,-1220569.1649999619
15,8491117.767999887
16,-2300357.7289999723
17,-6382999.450999975
18,5897676.1750000715
19,-308494.1750000715
20,-7780239.529999971
21,4108021.205000043
22,-1358467.881000042
23,554051.3860000372
24,6542025.421999931
25,-13136282.845000029
26,-9327338.059999943
27,-2710830.3650000095
28,2668762.1909999847
29,-8264162.94599998
30,10796279.013999939
31,-3547299.7000000477
32,12708145.651000023
33,515488.86899995804
34,7149145.664000034
35,-4605919.065000057
36,8450194.163000107
37,-845327.8199999332
38,14448915.101999998
39,3890790.217999935
40,-2346598.6829999685
41,-9599944.454000115
42,-9120101.069999933
43,2336214.9730000496
44,-9346474.427999973
45,-433106.02500009537
46,-9016633.389999986
47,16860234.173999906
48,871043.486000061
49,4622177.0500000715
50,4761976.569999933
51,-18839001.702000022
52,9949953.41200006
53,-1385463.8739999533
54,13576846.09099996
55,5307271.029999971
56,8759640.690000057
57,20911574.03400004
58,-1276537.995000124
59,-13337149.197999954
60,15320022.417999983
61,-19058839.92200005
