,0
0,1260871.0084492746
1,1260740.6482792748
2,1260715.9937092746
3,1260715.9937092746
4,1260715.9937092746
5,1260715.9937092746
6,1260715.9937092746
7,1260715.9937092746
8,1260715.9937092746
9,1260715.9937092746
10,1260715.9937092746
11,1260715.9937092746
12,1260715.9937092746
13,1260715.9937092746
14,1260715.9937092746
15,1260715.9937092746
16,1260715.9937092746
17,1260715.9937092746
18,1260715.9937092746
19,1260715.9937092746
20,1260715.9937092746
21,1260715.9937092746
22,1260715.9937092746
23,1260715.9937092746
24,1260715.9937092746
25,1260715.9937092746
26,1260715.9937092746
27,1260715.9937092746
28,1260692.2962892742
29,1260675.5257892744
30,1260675.5257892744
31,1260675.5257892744
32,1260675.5257892744
33,1260675.5257892744
34,1260675.5257892744
35,1260675.5257892744
36,1260675.5257892744
37,1260675.5257892744
38,1260675.5257892744
39,1260675.5257892744
40,1260675.5257892744
41,1260675.5257892744
42,1260675.5257892744
43,1260675.5257892744
44,1260675.5257892744
45,1260675.5257892744
46,1260675.5257892744
47,1260675.5257892744
48,1260675.5257892744
49,1260675.5257892744
50,1260675.5257892744
51,1260675.5257892744
52,1260675.5257892744
53,1260675.5257892744
54,1260675.5257892744
55,1260675.5257892744
56,1260675.5257892744
57,1260675.5257892744
58,1260675.5257892744
59,1260675.5257892744
60,1260675.5257892744
61,1260675.5257892744
62,1260675.5257892744
63,1260675.5257892744
