,0
0,-4701.1899074439425
1,4695.635334908497
2,2441.528910534107
3,-1888.841881325934
4,4301.493611674057
5,-9283.469210666139
6,311.31766886566766
7,-3864.3558002755744
8,1512.2908923819195
9,-4445.670451181708
10,27.185943054035306
11,768.5144997059833
12,-2281.8339722022647
13,1036.4607996161794
14,2667.2907182715135
15,-843.1574333212338
16,-444.77784402645193
17,-2975.1063072156394
18,5933.614252847503
19,-92.473622403224
20,-2825.550391626428
21,-4437.476642490132
22,-1142.6440130603733
23,-5563.374370693113
24,20727.6363642636
25,5048.772113389918
26,4954.123031113297
27,-1984.7818233660655
28,1998.1283633481944
29,-4624.421455613687
30,4364.850379244192
31,2705.5837125651306
32,4286.25019813946
33,-1631.4047273593023
34,5642.667351590237
35,1210.8219453101046
36,741.8221662947908
37,4609.712526948657
38,-3219.6236390189733
39,-3729.1885306988843
40,-534.1248079508077
41,-619.2111905431375
42,-587.9753687514458
43,8290.870973711135
44,-1099.6414481520187
45,17706.852594218682
46,3327.214500374859
47,7421.279875523411
48,3184.4385170657188
49,5896.753315487644
50,-5869.108847494703
51,4727.437673105393
52,-785.9115301712882
53,653.5581383921672
54,4123.680741953198
55,-1093.2969599820208
56,-72.58624458429404
57,-965.743179528974
58,-141.88274947507307
59,-4550.1914721392095
60,-581.4336340415757
61,-4265.467965805437
62,5255.330747140339
