,0
0,-263.27259999956004
1,170.44013999961317
2,719.7656599993352
3,-119.58366999984719
4,0.0
5,0.0
6,0.0
7,-18.11719000013545
8,-310.39892999990843
9,27.279289999976754
10,361.0711499999743
11,-258.2953499997966
12,-77.6374199995771
13,0.0
14,0.0
15,0.0
16,0.0
17,-185.04946000035852
18,-19.05362999998033
19,-461.1586899997201
20,384.5767900000792
21,-79.14020000002347
22,-34.05687000020407
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
