,0
0,1238010.2767728488
1,1233145.0159828488
2,1233195.098122849
3,1236967.610402849
4,1235093.4787528492
5,1237967.2525728494
6,1236323.8752328493
7,1238519.9643428493
8,1241434.6692428496
9,1241321.3355628497
10,1239936.5053228496
11,1239652.4311428496
12,1239652.4311428496
13,1239652.4311428496
14,1239652.4311428496
15,1239652.4311428496
16,1239652.4311428496
17,1239652.4311428496
18,1239652.4311428496
19,1239652.4311428496
20,1239652.4311428496
21,1239652.4311428496
22,1239652.4311428496
23,1239652.4311428496
24,1239652.4311428496
25,1239652.4311428496
26,1239652.4311428496
27,1239652.4311428496
28,1239652.4311428496
29,1239635.01048285
30,1239618.3305628502
31,1239636.8740628501
32,1240062.8428928505
33,1239573.17901285
34,1239808.4493728501
35,1239575.3899128498
36,1239497.2414028496
37,1237897.9520828493
38,1239380.0758928494
39,1237861.1084528493
40,1238944.950942849
41,1239553.2508228486
42,1239419.0449528485
43,1241598.570302849
44,1242530.9035228489
45,1243088.9474928488
46,1243495.8933328493
47,1243481.3964528493
48,1242290.9042028491
49,1242091.4166928495
50,1241697.6039528497
51,1240499.1760628498
52,1236505.04944285
53,1235835.5212828498
54,1232533.8739228502
55,1234934.50583285
56,1230330.3477228503
57,1230566.3534128503
58,1228080.4012928503
59,1228869.1212228504
60,1229580.3676628503
61,1229198.41639285
62,1229198.41639285
63,1229303.8804528501
