,0
0,1026520.3132730885
1,1030147.6157730885
2,1026228.2894201363
3,1027391.2544089993
4,1025103.7957631306
5,1029515.7572278529
6,1032643.2476643486
7,1033666.205447874
8,1033371.8120002109
9,1037399.3136964455
10,1035560.3001576667
11,1035626.1040183026
12,1032644.3964545582
13,1031711.0197142282
14,1031753.0976993528
15,1032523.3068020651
16,1034468.0019908499
17,1026805.0719803637
18,1024305.5552681764
19,1029976.3890404267
20,1025589.4775659236
21,1024548.2379576515
22,1024914.7056059595
23,1027961.1763233524
24,1026928.2599907718
25,1033757.6459208198
26,1024954.1017042011
27,1026423.841922506
28,1018815.89063292
29,1026173.4068715698
30,1016991.8323222
31,1014473.4801993226
32,1010657.4743089296
33,1011719.8354232952
34,1011065.0574993438
35,1019883.5247651521
36,1024242.6238853384
37,1024335.5374162924
38,1026040.7003321759
39,1021470.1361420532
40,1021370.8692930099
41,1022607.0439113239
42,1022611.4921556024
43,1025210.493663433
44,1027620.472762038
45,1029891.9023588217
46,1029767.4782645042
47,1026122.591809968
48,1021761.5572052512
49,1019000.0655243935
50,1016493.0339115701
51,1019491.9265128062
52,1018041.008091459
53,1022879.4085975017
54,1023787.6806831423
55,1018392.5112139916
56,1028741.7467868207
57,1000652.170367154
58,983525.5203016271
59,996969.9452567038
60,1010155.1177644655
61,1016736.0225032116
62,1017258.2952128423
63,1013619.467908357
