,0
0,3412.4497837112285
1,-1798.6318129671272
2,1929.2718766606413
3,-5090.774708697805
4,-853.370614446234
5,5645.318360194564
6,-3766.0464738884475
7,-471.8084398226347
8,-1980.7034457486589
9,-3928.8218325863127
10,-884.9714863067493
11,5755.16572907893
12,-676.0213288927916
13,13999.329039300792
14,15169.167736120988
15,4504.600766501622
16,-870.4754624096677
17,-10026.842826315435
18,-7575.4278859347105
19,-857.2832035073079
20,-4821.229119636817
21,6762.395121302223
22,-600.6945687069092
23,4989.542163144331
24,-6236.549322223524
25,5522.337527971948
26,6822.185539460275
27,9698.041815376142
28,2972.4847125955857
29,5432.676423693076
30,520.6550031532533
31,-2278.938935558079
32,9486.50057185092
33,-42.27773088472895
34,3024.7118088840507
35,960.5248866693582
36,5640.7719296189025
37,80.36043758201413
38,18581.792724464554
39,-9129.114552409388
40,11.256291665136814
41,-1746.499729070114
42,87.4533266609069
43,-6085.044503516285
44,-4591.818787032738
45,1367.2842011163011
46,-1100.3891349956393
47,-5012.486597599927
48,7428.709374827566
49,-1571.9646281574387
50,232.9687446320895
51,7.225135748740286
52,-15263.483719283016
53,4067.901800921187
54,-1654.9005381308962
55,-4149.278092790395
56,-756.1378785029519
57,9201.102419646224
58,-742.9770981578622
59,3495.685511107091
60,-5435.077760380926
61,-365.62672778591514
62,6716.9846085209865
