,0
0,1296121.8010726173
1,1291161.0780844444
2,1292021.7621446303
3,1295897.2133239373
4,1294200.3790557287
5,1296771.5646143544
6,1296229.2681848048
7,1298514.423785834
8,1300537.459004946
9,1299304.9356998333
10,1297875.8100179606
11,1297688.0861387018
12,1297688.0861387018
13,1297688.0861387018
14,1297688.0861387018
15,1297688.0861387018
16,1297688.0861387018
17,1297688.0861387018
18,1297688.0861387018
19,1297688.0861387018
20,1297688.0861387018
21,1297688.0861387018
22,1297688.0861387018
23,1297688.0861387018
24,1297688.0861387018
25,1297688.0861387018
26,1297688.0861387018
27,1297688.0861387018
28,1297688.0861387018
29,1297707.120467496
30,1297694.9109433857
31,1297673.6024433856
32,1297854.5601533856
33,1297724.3648971268
34,1297688.134709974
35,1297411.2899463587
36,1297143.9726481317
37,1296282.9327293502
38,1297063.2029572316
39,1296282.445948885
40,1296849.7834886392
41,1297000.3860361548
42,1296945.645027829
43,1297829.5644347
44,1298111.6634751647
45,1298353.9784532234
46,1298485.9504481286
47,1298332.616741597
48,1297645.349310784
49,1297553.9557447683
50,1297404.4215823258
51,1296770.2372287556
52,1295690.5342566194
53,1296038.500049446
54,1295312.4252723174
55,1296273.7495434487
56,1295222.1787858577
57,1295529.6864046308
58,1294976.6128830772
59,1294163.189342069
60,1294388.9919410606
61,1294265.2142183785
62,1294265.2142183785
63,1294302.1317783787
