,0
0,1000000.0
1,1000007.5262300002
2,999794.7654600001
3,999415.9434199998
4,999270.6173999999
5,999312.6071699997
6,999451.6839199999
7,999033.86227
8,999240.8287500001
9,998559.9244599999
10,998642.7973099998
11,998077.8973999998
12,998296.3295781154
13,998555.6565026516
14,998157.0152521837
15,998761.4453623097
16,998502.018486837
17,998730.5418614725
18,999591.7764242085
19,999573.7393442085
20,998888.6721142085
21,999297.6380742086
22,999492.6996642086
23,998931.8109742083
24,998230.2654642081
25,998074.734674193
26,997744.5314463233
27,997245.0345063234
28,998148.6389163234
29,998784.2562685256
30,999656.7936780214
31,999500.0812663774
32,999570.0910265455
33,1000344.39655242
34,999683.8635724204
35,999845.6192124204
36,1000415.6734724202
37,1000091.9781979469
38,999706.8075102061
39,1000940.6167602062
40,1001055.997610062
41,1001438.0638405121
42,1001544.9244905119
43,1001914.2583605115
44,1001349.5500409376
45,1001645.9025884324
46,1001598.021475246
47,1002378.8196834248
48,1002455.9080026748
49,1002487.097452675
50,1002848.9262726753
51,1003614.7210926756
52,1004009.0687926756
53,1003939.6585126757
54,1003667.9494226757
55,1003326.0851726755
56,1003485.2857826755
57,1003594.6242526752
58,1003952.4007326751
59,1004409.005941388
60,1004389.9900304732
61,1004708.7753075778
62,1004532.941528814
63,1003883.0866564077
