,0
0,-4960.7229881729
1,860.6840601859149
2,3875.451179306954
3,-1696.8342682085931
4,2571.1855586257298
5,-542.2964295495767
6,2285.1556010292843
7,2023.0352191119455
8,-1232.5233051127288
9,-1429.1256818727124
10,-187.72387925884686
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,19.03432879433967
29,-12.209524110425264
30,-21.30850000004284
31,180.95770999998786
32,-130.1952562588267
33,-36.2301871527452
34,-276.84476361540146
35,-267.3172982269898
36,-861.039918781491
37,780.2702278813813
38,-780.7570083464961
39,567.3375397541095
40,150.60254751564935
41,-54.741008325712755
42,883.9194068708457
43,282.09904046473093
44,242.31497805868275
45,131.9719949052669
46,-153.33370653167367
47,-687.2674308130518
48,-91.39356601564214
49,-149.53416244243272
50,-634.184353570221
51,-1079.702972136205
52,347.9657928266097
53,-726.0747771286406
54,961.3242711313069
55,-1051.5707575909328
56,307.5076187730301
57,-553.0735215535387
58,-813.423541008262
59,225.80259899166413
60,-123.77772268210538
61,0.0
62,36.91756000020541
