,0
0,1013492.6654127969
1,1010650.826605353
2,1013113.9718302615
3,1012855.3331929469
4,1009950.2064714407
5,1014248.3219032799
6,999502.0865808645
7,1000941.6241479422
8,998858.1407915428
9,1000088.7730313386
10,998340.0267843329
11,1009081.0204882273
12,1012858.092094615
13,1009645.09119397
14,1010873.0828044137
15,1017063.6770523287
16,1012091.7136314226
17,1014254.0676192113
18,1012015.636645338
19,1009801.4821471439
20,1009417.9989926498
21,1001525.8088134179
22,996636.067144753
23,994690.4074796616
24,992701.0305032921
25,1015092.464564927
26,1018081.4937061571
27,1026696.7254674862
28,1038422.5111081973
29,1040762.1834403755
30,1041731.3483116748
31,1040725.211095704
32,1040256.9913937838
33,1041730.1478644169
34,1039007.6880379783
35,1045847.2482655719
36,1052582.716738479
37,1054456.2222316056
38,1057011.4397479752
39,1054584.5173381944
40,1060716.082474768
41,1057850.3959795388
42,1059853.3833158838
43,1059533.7354185034
44,1058338.7088407115
45,1057904.0673012638
46,1075871.8246036097
47,1076865.1179204385
48,1084467.0979614046
49,1087614.2868133371
50,1095223.2388729225
51,1086675.8796462321
52,1088645.2504533338
53,1090626.7050420379
54,1092031.4110538228
55,1095436.8473102588
56,1094803.8170136248
57,1093612.5322757014
58,1094731.6266185394
59,1094782.9761655028
60,1087976.3725476153
61,1087193.8408604867
62,1082335.4964025207
63,1090164.8086627668
