,0
0,-7036138.905082226
1,-3145093.2561688423
2,7459100.620863199
3,16468707.382613182
4,-2628522.902654171
5,-3822184.1805917025
6,117016.32713878155
7,-6741654.1476044655
8,4820912.161530614
9,-6318630.661172986
10,4634588.849063635
11,2420657.2054715157
12,-6915256.626386404
13,-12954494.294772625
14,-7322342.473118424
15,-10665766.583631039
16,5706790.321048021
17,-8106970.957586288
18,-6748097.378968835
19,12747235.580124855
20,-3329294.478656769
21,-8862432.739943504
22,-2961241.067040086
23,-365351.2168341875
24,-3413663.254839182
25,-11754937.575681806
26,2176052.0840148926
27,-7557630.240749955
28,-112983.24393808842
29,-4153026.8953831196
30,21073676.045241952
31,-1957573.9838202
32,4454547.243506432
33,3446485.048282981
34,9437417.214006424
35,-16838384.30949247
36,-3032427.815463543
37,-2349073.7745352983
38,8367370.559144974
39,9071401.143627763
40,-761276.797027111
41,2211969.717857361
42,-20756280.339061975
43,748303.8508499861
44,-18512025.825853586
45,-4734397.542907715
46,-1434760.9997609854
47,22320685.6616925
48,-6151101.735977769
49,9600191.248325348
50,1880138.6951520443
51,-24144056.99874413
52,5088954.688322067
53,-3282626.6625773907
54,13366166.07372868
55,4537170.994664192
56,4756154.888985276
57,2037154.2865544558
58,-5069140.220912695
59,-20872522.28880894
60,8438666.51246643
61,-2655165.9205993414
