,0
0,-885942.1373445988
1,6017478.444708347
2,12285959.10605979
3,3774157.315418005
4,-2893725.1930189133
5,12660940.642572165
6,-5982089.075577021
7,-129532.5983684063
8,-7335458.497139692
9,2752424.3354291916
10,-11125623.419887543
11,-9349264.392730236
12,12208011.398143768
13,8988472.815023184
14,-3173989.361294031
15,-10359974.605330467
16,1787663.073763132
17,-21108529.40984845
18,8142082.784488916
19,3978506.413095951
20,5307861.632211924
21,-5001841.366461277
22,588526.8609604836
23,7601496.818737268
24,-2980028.008961916
25,8568329.430205345
26,7301695.548430204
27,479304.2833304405
28,-5309736.128677845
29,10977944.094467163
30,-3641176.1108522415
31,-5096429.40811944
32,-16048884.35437107
33,-26011924.95014429
34,-2992613.909418106
35,8718676.933280468
36,-7675487.632356882
37,18363003.118383408
38,1894558.724698782
39,2097920.2799477577
40,16096538.799962997
41,-4938211.79344368
42,13139525.509040833
43,9266364.110541344
44,-7156811.494335175
45,-8931273.56408
46,-11730985.530055046
47,-5667452.826673031
48,-3603649.664705515
49,-2186121.1121532917
50,9771437.473347187
51,21055268.65863228
52,40422851.762218
53,-3577026.8461203575
54,15932385.12001419
55,10093118.35485816
56,-7501575.4141922
57,582080.1921966076
58,-4760547.581961632
59,9510627.599170446
60,-6585218.545755625
61,5054584.215150356
