,0
0,1033467147.5071537
1,1031279942.0083729
2,1038871334.4091563
3,1052027886.4238625
4,1041950613.1600598
5,1044564885.1822989
6,1047935119.0836778
7,1053729269.2922125
8,1036668674.7394495
9,1036280911.1847926
10,1036310488.6270171
11,1024630127.0025349
12,1027079232.3865112
13,1025061385.1549386
14,1010071455.8666434
15,1015103564.5532374
16,1005629193.0935605
17,1012452674.8436152
18,1013354844.0437646
19,1001771144.5013715
20,1017602852.0840541
21,1005542173.4593153
22,989037847.092003
23,990857060.94142
24,988009112.0221221
25,980707476.2858453
26,979586087.3236631
27,976043803.3208423
28,977625290.1962905
29,990401916.3090273
30,986786099.763092
31,991027509.7653956
32,990697943.6857699
33,995257157.7468435
34,990926520.7312334
35,984841827.4873514
36,977622101.6648959
37,974094765.2601783
38,977340032.8671811
39,982289875.3782938
40,1014142994.6148641
41,1008450132.7407264
42,1012730854.6360031
43,1007920855.5930874
44,1014499697.859315
45,1007655556.9516402
46,1020921646.3463359
47,1023437499.604795
48,1019004404.6945869
49,1016301574.0058553
50,1015812491.9689033
51,1015467977.1363052
52,1018156405.1509732
53,1021481144.0802357
54,1011825098.2820028
55,1014005770.1126301
56,1010708721.2247245
57,1028648695.2789973
58,1033236082.1431223
59,1020859014.5634707
60,1015604078.6472666
61,1009491300.3070095
62,1014385383.1220812
