,0
0,1258964272.0287461
1,1251824872.3090873
2,1251373199.3616
3,1227953290.1923635
4,1214477929.4062772
5,1164017241.6030946
6,1169538173.08559
7,1169206104.3349857
8,1163693327.338779
9,1115865116.487917
10,1100755431.6594472
11,1088297860.2911866
12,1112078090.1251404
13,1120594520.1969147
14,1081179114.1376824
15,1032651942.1192878
16,1006745076.1332535
17,998517755.2750648
18,957984789.4653457
19,913677963.2678078
20,860027016.4684234
21,812740115.7953104
22,751448490.7384313
23,685927541.8719487
24,748283812.8678279
25,711372352.8123797
26,769851309.5816554
27,901106930.6718273
28,887646341.0788101
29,903512594.8104308
30,874842128.760793
31,901048917.7468274
32,884668211.3552067
33,887191085.2545029
34,876790543.5859925
35,900677143.2631817
36,917235398.2167774
37,904619611.3747809
38,946873401.3399878
39,962408335.5459851
40,925472188.1694796
41,939307510.8200659
42,930169316.7847207
43,957543118.0285327
44,956682628.7698439
45,941328582.4392254
46,941401141.583772
47,944454543.5086633
48,902451673.3635217
49,894699887.3976308
50,895390618.0677303
51,919754264.7474159
52,905540221.8723509
53,923750994.7919995
54,907686751.8199192
55,938653534.7119557
56,920078965.3389221
57,906478264.6111802
58,910131410.8367795
59,904374349.2623509
60,920064093.4585574
61,923227291.9310296
62,993389403.9518008
