,0
0,5173689.087711573
1,9225058.693546772
2,-9775779.853946328
3,11719025.47366178
4,-77641.33805787563
5,-1158294.1247187853
6,-3818924.8415771723
7,-544610.4985861778
8,3705202.7462865114
9,21641181.447637796
10,4544141.51721251
11,7822618.341552019
12,-1606915.5977020264
13,-29454743.561932206
14,9152633.167617679
15,6580636.282488823
16,-9692947.600152731
17,-15348245.205218196
18,6378387.06829083
19,12221711.458556414
20,16395704.430036664
21,7672908.541159987
22,-14860054.890221119
23,1153741.0905698538
24,42502.75566864014
25,2598165.6608583927
26,-5458422.760590911
27,-2736571.506780505
28,-3153000.3248029947
29,5612032.697040081
30,3071325.656673312
31,3038653.2524688244
32,-5307686.148136377
33,-2967889.7473270893
34,6042613.094852328
35,1742273.0522842407
36,9509617.996140122
37,-4606756.190290928
38,17707264.60300076
39,2657773.31781137
40,8548828.861994743
41,-8335833.739434719
42,2622047.536816597
43,-16623161.634515762
44,-10356717.560353518
45,7161083.603022337
46,5704614.915264845
47,1442973.274601698
48,-32864.47336244583
49,11980243.16097331
50,-7093929.603320956
51,5767105.372461319
52,-4581152.802006125
53,-2760385.4042699337
54,-7226823.093201637
55,9282508.414149165
56,-2158227.2009786367
57,-3004235.2637746334
58,-21845172.51983106
59,-1730166.0136299133
60,5324864.798073053
61,-9659849.912547708
