,0
0,1208497388.8050823
1,1215296373.4707477
2,1192316303.5861404
3,1199402648.870508
4,1196373626.3841755
5,1194018837.760318
6,1192466828.0692163
7,1201045330.6309679
8,1188812902.502022
9,1175082255.4234676
10,1186383914.5602872
11,1178710764.1665864
12,1178206848.3343925
13,1176899540.7939584
14,1187442398.4010205
15,1184855277.9494495
16,1195916970.3161585
17,1204813339.6599329
18,1210720318.8603244
19,1199773620.7371624
20,1193382787.7225795
21,1184396870.5078423
22,1191128649.1045856
23,1190826629.8655112
24,1199724680.7618005
25,1186047261.8964353
26,1195456960.6775477
27,1201504969.0885103
28,1183896143.7046804
29,1179769968.8442419
30,1177790674.2175004
31,1177129289.4785407
32,1196823294.880739
33,1189173633.74116
34,1185091123.73515
35,1191511127.8635755
36,1188002633.0083408
37,1192478467.1022148
38,1199606688.7978559
39,1198060119.2337103
40,1180216641.3022473
41,1164962543.008137
42,1144912407.8268135
43,1141827945.993039
44,1135250907.285718
45,1128047451.5446115
46,1078921032.1901739
47,1082560968.6753044
48,1066403544.0184087
49,1069017305.3697224
50,1091930935.2523537
51,1067596356.224183
52,1078963496.6285346
53,1087577499.667629
54,1045617872.4825226
55,1044091643.7378315
56,1020993169.9502164
57,1019936111.1385922
58,1018111780.4090328
59,1034955861.0196419
60,1032637774.5259783
61,1026833600.8812006
62,1036214440.8256016
