,0
0,21888092.377036095
1,-9380991.46092105
2,3237456.629604578
3,-4798089.8604002
4,-16956859.753439903
5,-4626775.310546041
6,9318628.412896395
7,9229995.334032178
8,1983590.9280139208
9,-4225439.968186498
10,-24727008.25667262
11,4469200.085029125
12,-37084798.63477886
13,-11265286.773893595
14,7983611.34113729
15,27984535.811125636
16,9115551.826881886
17,-8105086.017072201
18,15447161.051337123
19,14362532.592139482
20,-9684948.646212459
21,-7914333.537103891
22,-9092307.959922552
23,8291359.620354056
24,-7925899.534649968
25,-10108985.366435528
26,55843301.701722026
27,22724066.279661417
28,-17664177.955592155
29,6447586.233266592
30,-2304754.9779646397
31,21580119.000460863
32,-14984712.665132642
33,-6113557.153634548
34,537503.944955349
35,-22470002.659080148
36,-584868.4952673912
37,3946141.2646969557
38,-32841134.34203148
39,8201980.4843895435
40,15076529.202555895
41,10904458.712899923
42,-10299063.860455155
43,36698611.504761934
44,-14693098.451873183
45,1319778.9447057247
46,-7271067.658834934
47,30626614.516919255
48,-3558998.3049702644
49,11379884.652208805
50,5941967.822810411
51,-8230343.624856234
52,-4611892.1388309
53,23001587.10634017
54,2210986.299642563
55,5759814.450975895
56,10785401.018163681
57,9786819.42254591
58,11632282.980576515
59,2637470.673918724
60,3755185.085003853
61,1116415.2305004597
