,0
0,1000000000.0
1,999533104.3123124
2,994875243.5484074
3,997559778.6589296
4,990390831.1886402
5,989954037.408735
6,1003143516.1321669
7,993180930.9616091
8,990231490.613388
9,987640728.851244
10,970344661.4474055
11,954255011.5523849
12,946555741.2146851
13,959054304.2740048
14,963315045.2947588
15,951954038.1591907
16,960398792.5761716
17,969612381.8681183
18,971793828.931015
19,971543343.0526419
20,961482571.9492109
21,958990764.0601178
22,991916127.5068985
23,987785019.7219417
24,965128066.6476219
25,957394283.8800415
26,961000995.003373
27,977317855.8117763
28,969809975.8474101
29,994537269.3759657
30,998193738.0116351
31,997780841.1180358
32,999647808.1643748
33,1000424356.0311891
34,999551022.972264
35,997424701.4629904
36,992169076.3121189
37,1021567142.7618837
38,1016655595.081076
39,1013462121.3501613
40,1008268193.4254822
41,1007528108.2603335
42,1012672378.0623274
43,1025966959.1684982
44,1029147725.6169027
45,1031614204.3843144
46,1035934990.0160464
47,1043737350.0084194
48,1049441135.2487204
49,1056397599.9829602
50,1062555708.5380305
51,1063750015.9396496
52,1055631264.3375871
53,1053685335.1700177
54,1049078527.5975919
55,1047902868.3722255
56,1064377968.6449143
57,1071220854.9705462
58,1064732880.7288053
59,1054135105.9746462
60,1066702889.6268339
61,1060126006.3522103
62,1049497308.9848645
