,0
0,-15326670.279143095
1,-13830743.953864336
2,20171426.71215844
3,-3568828.516523123
4,9126390.991715431
5,14976729.269526005
6,1212299.3649260998
7,-19098882.04411745
8,721383.2372195721
9,-18958241.526424408
10,10216089.526616096
11,27815326.646095753
12,-11681219.407159805
13,24126365.165725946
14,17515441.55601144
15,-4076409.2855153084
16,7125133.307394028
17,-13404516.403195143
18,6543014.654115915
19,11522172.825946093
20,-7862358.509389639
21,-826943.294470787
22,-9127902.009052515
23,8267918.74215436
24,7996655.051134825
25,-16446000.510454655
26,14083646.875911236
27,9429759.444846869
28,34917607.791751385
29,-20166896.72687745
30,-22131679.78776741
31,4147115.017399788
32,8006618.088222027
33,-12018089.271054745
34,-9786240.516772509
35,-12411356.169167519
36,8324358.099809885
37,3676712.0382778645
38,2690490.0158314705
39,184396.94197750092
40,-9993489.892472267
41,16219445.60618496
42,3329.1330349445343
43,-16125839.806404114
44,3109994.0674676895
45,-11884124.137475014
46,17361016.385682106
47,-4957914.3826396465
48,4564083.179192543
49,-17559011.12801552
50,-634974.0672206879
51,7079078.428046465
52,26563135.417126656
53,10129923.485816717
54,25210888.498906612
55,-1834299.744414568
56,22360859.59964037
57,-2411919.995084524
58,7707565.846997023
59,-34702936.00227356
60,-6127052.528413296
61,13236187.12259388
