,0
0,7818123.11516881
1,6578466.01041317
2,18346490.22487545
3,-12491782.91249919
4,-10903597.855562925
5,-3463488.672034502
6,-33103861.958863735
7,-19559292.42292452
8,-21243151.20827031
9,-40147032.25161171
10,17672596.10546589
11,-14296360.209177256
12,13721630.712937117
13,-11046026.576593399
14,26094483.32826352
15,27108122.190760374
16,-11796164.929156303
17,10801541.75636816
18,-2911698.5505201817
19,20762385.44728589
20,8114009.216215849
21,20764709.84320402
22,-12959563.503961325
23,9688099.500714302
24,-11137221.958010435
25,6162445.518802404
26,-43260508.20939541
27,31908736.776632547
28,-14799927.80035901
29,4124941.292584896
30,-18523328.958220243
31,-7497477.279717922
32,19353455.664499283
33,-1365828.626199007
34,-11010366.238562584
35,5899669.405193806
36,-2299687.5264635086
37,2050217.9557015896
38,-44967940.35632396
39,5348325.385961294
40,8150913.795081139
41,-31369570.48329401
42,38210255.27068186
43,-11913794.056354761
44,-12266082.73222828
45,-22533028.548777103
46,-21589106.447678804
47,10422115.50881362
48,32639.458483219147
49,8444233.960927963
50,-2766233.4565861225
51,-12453725.213001251
52,14185080.834255695
53,-15024026.065526009
54,-1232063.8780834675
55,-9482854.377532959
56,-7696036.924574852
57,-18911283.760660887
58,11821866.481145382
59,-26318834.690318584
60,-5364367.118268967
61,-20380196.978572607
