,0
0,1430460983.4729314
1,1441807061.5248525
2,1448385527.5352657
3,1466732017.7601411
4,1454240234.847642
5,1443336636.992079
6,1439873148.3200445
7,1406769286.3611808
8,1387209993.9382563
9,1365966842.729986
10,1325819810.4783742
11,1343492406.5838401
12,1329196046.3746629
13,1342917677.0876
14,1331871650.5110066
15,1357966133.83927
16,1385074256.0300305
17,1373278091.1008742
18,1384079632.8572423
19,1381167934.3067222
20,1401930319.754008
21,1410044328.970224
22,1430809038.813428
23,1417849475.3094666
24,1427537574.810181
25,1416400352.8521705
26,1422562798.3709729
27,1379302290.1615775
28,1411211026.93821
29,1396411099.137851
30,1400536040.430436
31,1382012711.4722157
32,1374515234.1924977
33,1393868689.856997
34,1392502861.230798
35,1381492494.9922354
36,1387392164.3974292
37,1385092476.8709657
38,1387142694.8266673
39,1342174754.4703434
40,1347523079.8563046
41,1355673993.6513858
42,1324304423.1680918
43,1362514678.4387736
44,1350600884.3824189
45,1338334801.6501906
46,1315801773.1014135
47,1294212666.6537347
48,1304634782.1625483
49,1304667421.6210315
50,1313111655.5819595
51,1310345422.1253734
52,1297891696.912372
53,1312076777.7466278
54,1297052751.6811018
55,1295820687.8030183
56,1286337833.4254854
57,1278641796.5009105
58,1259730512.7402496
59,1271552379.221395
60,1245233544.5310764
61,1239869177.4128075
62,1219488980.4342349
