,0
0,27478791.256778
1,2706311.242679119
2,-32582194.93052435
3,4470880.308315277
4,-20124292.98435545
5,-33636549.08264303
6,33286052.075843334
7,-469130.93801283836
8,12609497.82276392
9,2416174.2252953053
10,-252773.87904191017
11,-2644337.242231369
12,-715791.0007677078
13,2375150.4157443047
14,514385.88786268234
15,-327745.4119474888
16,-1227960.8503489494
17,0.0
18,-587545.4850218296
19,-2101146.565095663
20,-285979.77037382126
21,0.0
22,6550191.301256657
23,2944757.8599541187
24,1097322.3542125225
25,8851143.447472095
26,4207465.41308856
27,-2250277.187992811
28,4845310.397741795
29,-12325082.151230812
30,-3275294.325095415
31,-1234378.938149929
32,-6243502.96762538
33,5576681.82784605
34,-405896.20787262917
35,0.0
36,0.0
37,0.0
38,-1725830.8209216595
39,-3432843.316756487
40,3452188.076015234
41,-15745999.88132763
42,-1770071.643645525
43,-11032301.177855253
44,1215375.7992315292
45,9891112.042909145
46,-1024807.701207161
47,-1211918.4427201748
48,-670141.5968801975
49,-932714.2384433746
50,5681017.614561558
51,290117.6772813797
52,-543491.2142961025
53,-3318934.38602829
54,-3126897.9471333027
55,1861103.212701559
56,-1801680.244452238
57,-294147.0593562126
58,-6391974.568913937
59,5543.5502252578735
60,473502.6238541603
61,6551486.980131149
