,0
0,3235213.4643195868
1,7591392.40078342
2,13156552.014706135
3,-10077273.263802648
4,2614272.022239089
5,3370233.90137887
6,5794150.208534718
7,-17060594.552762985
8,-387763.5546568632
9,29577.442224502563
10,-11680361.624482274
11,2449105.3839763403
12,-2017847.231572628
13,-14989929.28829515
14,5032108.686594009
15,-9474371.459676981
16,6823481.750054717
17,902169.2001494169
18,-11583699.542393088
19,15831707.58268261
20,-12060678.624738812
21,-16504326.367312312
22,1819213.8494169712
23,-2847948.9192978144
24,-7301635.736276865
25,-1121388.9621821642
26,-3542284.0028208494
27,1581486.875448227
28,12776626.112736821
29,-3615816.545935273
30,4241410.0023036
31,-329566.07962572575
32,4559214.061073542
33,-4330637.015610099
34,-6084693.243881941
35,-7219725.822455525
36,-3527336.4047175646
37,3245267.607002735
38,4949842.51111269
39,31853119.23657036
40,-5692861.874137759
41,4280721.895276785
42,-4809999.042915702
43,6578842.266227603
44,-6844140.907674789
45,13266089.39469564
46,2515853.258459091
47,-4433094.910208106
48,-2702830.688731551
49,-489082.03695201874
50,-344514.8325980902
51,2688428.014667988
52,3324738.929262519
53,-9656045.798232913
54,2180671.830627322
55,-3297048.8879055977
56,17939974.05427277
57,4587386.864125013
58,-12377067.579651594
59,-5254935.916204095
60,-6112778.340257168
61,4894082.815071702
