,0
0,-466895.6876876354
1,-4657860.763904929
2,2684535.110522151
3,-7168947.47028935
4,-436793.7799052
5,13189478.723431826
6,-9962585.170557737
7,-2949440.348221183
8,-2590761.7621439695
9,-17296067.403838515
10,-16089649.895020604
11,-7699270.337699771
12,12498563.059319735
13,4260741.02075398
14,-11361007.135568142
15,8444754.416980982
16,9213589.29194665
17,2181447.0628967285
18,-250485.87837314606
19,-10060771.103430986
20,-2491807.8890930414
21,32925363.44678068
22,-4131107.784956813
23,-22656953.07431984
24,-7733782.76758039
25,3606711.123331547
26,16316860.808403254
27,-7507879.964366198
28,24727293.52855563
29,3656468.6356693506
30,-412896.8935992718
31,1866967.046339035
32,776547.8668142557
33,-873333.0589250326
34,-2126321.5092736483
35,-5255625.150871515
36,29398066.449764848
37,-4911547.68080771
38,-3193473.730914712
39,-5193927.92467916
40,-740085.1651486158
41,5144269.801993847
42,13294581.106170774
43,3180766.4484045506
44,2466478.767411709
45,4320785.631731987
46,7802359.99237299
47,5703785.240301013
48,6956464.734239817
49,6158108.555070281
50,1194307.4016190767
51,-8118751.602062464
52,-1945929.1675693989
53,-4606807.572425842
54,-1175659.225366354
55,16475100.272688746
56,6842886.325631976
57,-6487974.241740942
58,-10597774.754159093
59,12567783.652187705
60,-6576883.274623632
61,-10628697.36734581
