,0
0,1015773734.6216635
1,1026729497.6971109
2,1010888445.0920969
3,1020374657.0522598
4,1016540818.5176387
5,1010899264.5045096
6,999450418.3920771
7,1001325569.564679
8,987012552.4342272
9,972753060.579357
10,977955830.6240172
11,969724990.7280751
12,967536538.0734161
13,954998986.1970953
14,981429756.5689949
15,981106466.7087635
16,1008565981.7876595
17,1014223503.6532382
18,1029622902.291067
19,1016675260.5412682
20,1018736658.0846243
21,1025728547.8555014
22,1022097594.3243535
23,1011290031.435384
24,1018555081.3059733
25,1006010165.7043803
26,998561982.5964301
27,996676068.8988726
28,983993921.3489516
29,974766476.1641346
30,978687369.9710399
31,975954562.3455735
32,1003480173.4525356
33,995504529.5753742
34,1011360487.0509802
35,1011351875.0469242
36,1001939218.2796514
37,1007799512.0710275
38,1030899628.9636704
39,1022139572.1102673
40,1041420629.8183943
41,1022147044.1036545
42,968428711.5729758
43,966132865.6646779
44,961169407.7667282
45,938959833.6278061
46,878024908.6837237
47,915999552.0626129
48,895754926.285524
49,902989803.9839272
50,908941165.2684412
51,896717088.0654595
52,903806964.8275539
53,916970346.8898661
54,894010041.3333883
55,896082984.411152
56,915334918.4809228
57,892475695.5219098
58,859773435.0044633
59,866443337.9223844
60,866328803.6856872
61,907755396.1177641
62,937880917.1635395
