,0
0,1030457530.6000608
1,1024873748.2415757
2,1022028951.3491346
3,1022263110.3455153
4,1020994045.8469687
5,1021887366.5336432
6,1019101154.8318557
7,1018461589.5324463
8,1019170100.081527
9,1002639841.70892
10,999917004.6953983
11,1005334955.8405956
12,1001099606.7384863
13,1010193764.390767
14,1013741624.3228041
15,1012015537.9612831
16,1010047131.4069644
17,1014964960.2467474
18,1002320691.7102537
19,1000538942.0806913
20,995436553.6245872
21,988879436.1551393
22,990399667.473329
23,1002285742.4983991
24,996934220.3468782
25,997418383.1261034
26,998267006.3488436
27,1003098039.8874956
28,1000473828.3846146
29,986586353.6178553
30,987605621.9904956
31,966088291.970599
32,971787792.4779052
33,954783231.3414185
34,951308211.18841
35,945510329.8027043
36,951426716.2262826
37,934125133.189157
38,928068650.1966832
39,935823215.688995
40,926496740.0402113
41,932292326.489165
42,941340883.5854253
43,948609638.1190035
44,950395417.4245712
45,955264921.6194793
46,944789671.9839382
47,949675376.1208311
48,945207975.7257626
49,960801203.4103156
50,957658534.2536534
51,960564863.2823058
52,979514857.4818937
53,997225467.6472694
54,997997803.6400796
55,995188117.0812937
56,998174740.7088436
57,987677345.0049301
58,982311552.780306
59,988052103.343135
60,1003383928.9326122
61,1004740019.7717907
62,1000650010.7955484
