,0
0,-281398.01651479304
1,815720.2746745646
2,4002686.9203982055
3,2890892.423223734
4,-1177753.787556544
5,-3229614.1314688027
6,3962847.917438671
7,755831.2231693417
8,2410366.1427170634
9,1266616.3679541498
10,-641107.580746606
11,65726.10656948388
12,-1096799.1958141327
13,-492328.66062763333
14,-2974048.113287449
15,-749377.9528809637
16,105094.0806979835
17,1606052.8450609297
18,1176669.36915268
19,269682.77426473796
20,-1026999.9096035212
21,777348.8074686676
22,1155059.1302557588
23,-256960.36084336042
24,-91570.35612106323
25,595578.4058952332
26,-834548.50766702
27,-649472.9743903279
28,710634.6381513476
29,-902841.5608498007
30,1728956.3123000562
31,934004.0644585043
32,1316970.733080417
33,-811601.9204989374
34,-2009181.7827296555
35,-347707.1973236054
36,-149850.54913638532
37,500151.1154091209
38,104826.45652246475
39,-315901.695425421
40,-72125.64213488996
41,-2200880.1062362343
42,-336755.2248445153
43,291470.98192344606
44,-2799514.7534109503
45,947209.7910957336
46,1938056.5499801636
47,1490002.9744606018
48,-449341.3017807007
49,687222.130367279
50,-7203419.116392314
51,2303019.442521319
52,-44516.530448913574
53,2511286.994513288
54,34905.36123754084
55,587761.5886427015
56,826384.4959907532
57,228686.79243850708
58,-1596254.4994506836
59,-445340.48765563965
60,-590287.9097442627
61,0.0
