,0
0,154174990.4168533
1,155733679.67046988
2,155667585.57489502
3,155842810.78562957
4,156595698.8730124
5,156575179.16237345
6,156575179.16237345
7,156575179.16237345
8,156575179.16237345
9,156575179.16237345
10,156575179.16237345
11,156575179.16237345
12,156587393.70816597
13,156524967.97615367
14,156691440.36910778
15,156251138.17365026
16,156676472.4539675
17,156325033.730963
18,155483987.29726875
19,156143264.2577234
20,156095855.994058
21,155957973.3638795
22,155641494.66908914
23,155810935.42902
24,154695905.18123728
25,151889228.2763766
26,156084691.8306028
27,155595392.1334745
28,157009249.74788532
29,155231340.1216476
30,156081331.91632822
31,157425932.49522308
32,157337042.74268878
33,159337619.34583342
34,161160305.66866413
35,162757673.14475867
36,161772034.56926712
37,160548554.23554265
38,160589398.79438418
39,160901970.76667544
40,161201263.4132679
41,160578303.5897261
42,162632877.73669875
43,162853284.5897261
44,161976444.8836714
45,162123470.5897261
46,164760290.0897261
47,163977642.8836714
48,163813665.27052444
49,163813665.27052444
50,163813665.27052444
51,163813665.27052444
52,163813665.27052444
53,163813665.27052444
54,163813665.27052444
55,163813665.27052444
56,163813665.27052444
57,163813665.27052444
58,163813665.27052444
59,163813665.27052444
60,163813665.27052444
61,163813665.27052444
62,163813665.27052444
