,0
0,165749250.03864694
1,164283936.96964693
2,165700429.30704537
3,162207593.04054537
4,166304269.05554536
5,167043798.49704537
6,170503519.60214692
7,171748575.42304537
8,173732944.86132845
9,171707045.11243033
10,170178961.23930112
11,171386883.74208212
12,170029194.66707724
13,171559916.68182424
14,167974567.0468852
15,163565325.67333838
16,162471236.48245707
17,162259171.4281605
18,160860595.82121527
19,160354743.3609008
20,158857663.3037195
21,160520957.72816893
22,159846116.06180677
23,158803489.47660944
24,159116671.6056765
25,161239008.02375874
26,160427044.55180702
27,159801329.65246913
28,159968808.46220478
29,156365682.70599756
30,158720996.72553822
31,158882773.7971625
32,159148647.4804395
33,162425219.90552184
34,162187111.81592795
35,160868164.68061957
36,160783251.583739
37,164920918.29237244
38,164633145.49683234
39,166139769.62047586
40,166742340.5011122
41,166903881.50710002
42,169401478.4069828
43,171234416.81412712
44,170440014.75726715
45,169466840.59356895
46,169716207.45682612
47,169043171.41949978
48,169969972.89585558
49,168195982.83509317
50,168743020.22752705
51,167837918.1969644
52,166093296.67415205
53,168350331.52501464
54,164706615.39991364
55,162564977.86462596
56,163206432.379983
57,162717484.30630475
58,164313468.67252314
59,162861130.16493094
60,163314360.79106018
61,163175034.70444843
62,166596360.26771793
