,0
0,-150987.66092851758
1,617785.5538612008
2,1526811.5641356558
3,235736.89714862406
4,925748.5489421338
5,-390863.8486650884
6,273058.73381750286
7,1669508.2869864702
8,477744.1044860482
9,3272246.1778716147
10,-456474.53728193045
11,1757000.8025518209
12,794439.1792295128
13,-482272.289129138
14,520472.86144161224
15,1222861.0223391503
16,782047.8632273972
17,-843561.0024227053
18,-246390.71165767312
19,710916.2122859061
20,707686.8888709247
21,2546740.8873316646
22,118862.38119715452
23,2948513.6732693017
24,581097.8618606776
25,613636.6586723328
26,-987167.6175013483
27,-526462.5649654716
28,1550057.8465540856
29,2255569.7811763287
30,-624834.6495194137
31,-985580.2376792133
32,-861868.7831914723
33,2800126.9528737366
34,-2101200.921653658
35,81554.38222438097
36,652952.1117972136
37,2340265.8068523705
38,255979.8532550335
39,2125419.194601387
40,1462767.6225226223
41,-750093.3134793639
42,748066.0032292306
43,2081830.1867981255
44,1737672.0745898187
45,736916.7623193562
46,-3264616.473770082
47,1879174.8654556572
48,-2819821.450917363
49,-1448230.1398544014
50,-4039168.719337851
51,1123065.2940262854
52,-1062982.9303007126
53,285091.60753399134
54,2665152.3019870818
55,66529.50349628925
56,-476701.9879937768
57,581920.6125791967
58,-394542.6186405122
59,-764.5055359005928
60,1676733.4461316466
61,2387083.50638783
