,0
0,5766334.35526523
1,1810067.6932843924
2,1874992.4496604502
3,-3734958.814608544
4,968968.117323488
5,3180141.196617335
6,-368577.22006997466
7,310853.8077722788
8,572760.5759721398
9,541340.7976278365
10,-1728147.5646361113
11,-656237.8011462092
12,1390961.1656245291
13,3656908.834634632
14,353895.4532404542
15,-1488702.3710569441
16,706002.2354811132
17,2453094.636422515
18,1238006.8466006517
19,2362784.0620262325
20,1455996.9183230698
21,394945.8911502063
22,3084747.853190869
23,-4414401.099773169
24,4707340.128225952
25,3417642.8072793186
26,-602776.5058937073
27,-2118377.5981636047
28,1738917.9233169556
29,-514868.1338920593
30,691363.3707046509
31,334374.08558273315
32,809079.7615776062
33,2119847.4341773987
34,-1824600.7731437683
35,-1148376.3573417664
36,-2197363.7824516296
37,2159724.55021137
38,3553094.599582672
39,-1016443.1656455994
40,-765594.754172653
41,-2545094.5459517837
42,-3169338.168333322
43,551991.1227163672
44,3224032.7858530283
45,-1776329.4397318065
46,603301.6454759538
47,647171.662625432
48,1441849.2716712058
49,183661.63148969412
50,1841102.8951592445
51,3521833.3258520365
52,-4398190.858286858
53,1933285.349476844
54,359879.1984988451
55,-2811269.6455429792
56,826820.1175413728
57,2392114.3107203543
58,2510862.104430318
59,3286972.1726146042
60,1726402.6516240835
61,1222883.6679766476
