,0
0,-361837.07693877816
1,472196.06686651707
2,-195188.4389897287
3,-1312479.1831654608
4,-1526381.1011019945
5,70274.08911556005
6,935983.7448910177
7,2055595.0443358123
8,-693247.6634552777
9,2112962.4475622475
10,5460301.228766054
11,2923489.256982088
12,-587846.4907015264
13,-627350.8017550409
14,398835.23576936126
15,-361656.83972007036
16,846224.6948432922
17,-769308.2324302793
18,-646547.8096871376
19,-629298.3003431857
20,2434791.0852948427
21,-696639.4626487494
22,278806.37165111303
23,-1359387.5544650853
24,-2440727.461962372
25,2817213.5770000517
26,986069.6237350106
27,399351.7136095464
28,169778.41657462716
29,-660707.1987299025
30,1952884.3120815754
31,1438154.5672135353
32,-1509206.4495711327
33,457265.2090624869
34,153983.57355877757
35,3337078.725151688
36,2205497.467849195
37,-1420156.848481983
38,-662054.1061348021
39,2205048.270635873
40,1591376.1280686557
41,753616.969179064
42,-1205557.5060454607
43,-442404.06938168406
44,-1557263.2138459384
45,36679.489055901766
46,67168.19870010018
47,-173019.67681884766
48,1067518.1213026047
49,593180.1375007629
50,-256103.9466354549
51,-4998015.442651749
52,1848654.5530233383
53,-1856207.1885414124
54,4356939.011833191
55,953445.2090950012
56,1883199.1097620428
57,-1253668.0747408867
58,-902987.3515319824
59,255109.00329589844
60,-42586.54734802246
61,-147487.34424972534
