,0
0,109274207.25814588
1,110406151.7717812
2,111086300.71557735
3,112610471.21585502
4,114623914.35568021
5,115498699.96729842
6,115745420.86592554
7,115733792.0856209
8,114746548.69575618
9,113722978.92697774
10,113292424.32842448
11,115094609.39211641
12,114917431.02983506
13,114468579.27430302
14,115200920.55290276
15,114923220.96029527
16,117411298.03537618
17,117207531.07163005
18,115491730.74821858
19,117478591.88998564
20,117395297.23971981
21,117417778.287253
22,117363936.16389735
23,117737115.49242912
24,116498029.66244295
25,115943709.04303071
26,116410277.18793343
27,115808390.76038514
28,115690326.93908162
29,117427866.37182277
30,118435604.23235244
31,117745392.35774209
32,117550433.06478193
33,117162595.07850276
34,116649955.733085
35,116763618.10341823
36,118617698.33196203
37,119409170.74917457
38,119154419.57974628
39,118496472.2480397
40,118797284.02165128
41,118969941.21569632
42,119498816.26647574
43,117666548.22968875
44,117226885.88829789
45,118063771.20656857
46,116609856.0627149
47,118323396.0192514
48,118758526.39270303
49,117721005.66341613
50,117109614.09175447
51,117327917.2388773
52,117001143.50328502
53,118316803.21897161
54,116394702.78196765
55,116501427.07724135
56,116861869.64314717
57,115950593.00065425
58,115311575.72623803
59,113961724.93636145
60,113904900.77693355
61,114644374.25552452
62,114638329.64236592
