,0
0,114638329.64236592
1,114978946.2798707
2,115596731.8337319
3,117123543.39786756
4,117359280.29501618
5,118285028.84395832
6,117894164.99529323
7,118167223.72911073
8,119836732.0160972
9,120314476.12058325
10,123586722.29845487
11,123130247.76117294
12,124887248.56372476
13,125681687.74295427
14,125199415.45382513
15,125719888.31526674
16,126942749.3376059
17,127724797.20083329
18,126881236.19841059
19,126634845.48675291
20,127345761.69903882
21,128053448.58790974
22,130600189.47524141
23,130719051.85643856
24,133667565.52970786
25,134248663.39156854
26,134862300.05024087
27,133875132.43273953
28,133348669.86777405
29,134898727.71432814
30,137154297.49550447
31,136529462.84598505
32,135543882.60830584
33,134682013.82511437
34,137482140.7779881
35,135380939.85633445
36,135462494.23855883
37,136115446.35035604
38,138455712.1572084
39,138711692.01046345
40,140837111.20506483
41,142299878.82758746
42,141549785.5141081
43,142297851.51733732
44,144379681.70413545
45,146117353.77872527
46,146854270.54104462
47,143589654.06727454
48,145468828.9327302
49,142649007.48181283
50,141200777.34195843
51,137161608.62262058
52,138284673.91664687
53,137221690.98634616
54,137506782.59388015
55,140171934.89586723
56,140238464.39936352
57,139761762.41136974
58,140343683.02394894
59,139949140.40530843
60,139948375.89977252
61,141625109.34590417
62,144012192.852292
